"2d913f964f3c12d88d82dcaeb78769b11e4fddd7","CHANGE_SIGNATURE","{Method new(ContentResolver, Uri) at library/src/main/java/com/bumptech/glide/load/data/AssetFileDescriptorLocalUriFetcher.java:13}","{Method new(ContentResolver, Uri, boolean) at library/src/main/java/com/bumptech/glide/load/data/AssetFileDescriptorLocalUriFetcher.java:14}","3","3"
"2d913f964f3c12d88d82dcaeb78769b11e4fddd7","CHANGE_SIGNATURE","{Method new(ContentResolver) at library/src/main/java/com/bumptech/glide/load/model/UriLoader.java:72}","{Method new(ContentResolver, boolean) at library/src/main/java/com/bumptech/glide/load/model/UriLoader.java:73}","3","4"
"2d913f964f3c12d88d82dcaeb78769b11e4fddd7","CHANGE_SIGNATURE","{Method new(ContentResolver) at library/src/main/java/com/bumptech/glide/load/model/UriLoader.java:128}","{Method new(ContentResolver, boolean) at library/src/main/java/com/bumptech/glide/load/model/UriLoader.java:135}","3","4"
"2d913f964f3c12d88d82dcaeb78769b11e4fddd7","CHANGE_SIGNATURE","{Method new(ContentResolver, Uri) at library/src/main/java/com/bumptech/glide/load/data/StreamLocalUriFetcher.java:48}","{Method new(ContentResolver, Uri, boolean) at library/src/main/java/com/bumptech/glide/load/data/StreamLocalUriFetcher.java:53}","3","3"
"2d913f964f3c12d88d82dcaeb78769b11e4fddd7","CHANGE_SIGNATURE","{Method new(ContentResolver) at library/src/main/java/com/bumptech/glide/load/model/UriLoader.java:100}","{Method new(ContentResolver, boolean) at library/src/main/java/com/bumptech/glide/load/model/UriLoader.java:104}","3","4"
"2d913f964f3c12d88d82dcaeb78769b11e4fddd7","EXTRACT_MOVE","{Method loadResource(Uri, ContentResolver) at library/src/main/java/com/bumptech/glide/load/data/AssetFileDescriptorLocalUriFetcher.java:19}","{Method openAssetFileDescriptor(Uri, ContentResolver) at library/src/main/java/com/bumptech/glide/load/data/mediastore/MediaStoreUtil.java:42}","7","3"
"eb1a33a14573cac9579dce35902617d143b581db"
"07973c616f10dd5c9e6c552ab8d4d587487f4a6b"
"10c7a11cd09f37fb7070245d12c578d0b5417489"
"8429c86b6c8e0c04bf834db94a2d7507048cdab1"
"b60e391a768d48b5f0b8c36fd98456662537a29a"
"350e02d42224882982f272d318663a8537dee509"
"81f309719a41fd0b377807f89de7197bf347c80e"
"15e87e0de7b5bbfb1f378c78fadbc8141f253a61"
"8a23b1e5db8c03330a898164df5c4fa7f90fc058"
"fa199a8c02c0a3ac1a4382f058ab8c888f21f5be"
"3c2d3c6cf4f2a1f94c31ba1cc28fb52ae89b92d6"
"1e4287e4a64d575dc1c1fe0ce71a1b16b317062f"
"cbdaa9c2980044a443b8dd1dbbc05123ed209e21"
"1a39132ab49a0d46af302ca5c9820dc63d081ccc"
"5775b442e957691035ebad1ba6ef131d48c38c28","MOVE","{Class RobolectricConstants at library/test/src/test/java/com/bumptech/glide/RobolectricConstants.java:3}","{Class RobolectricConstants at testutil/src/main/java/com/bumptech/glide/RobolectricConstants.java:3}","4","4"
"9afcbe544d2f6a96878a0bcb49c74589f3161e56","EXTRACT","{Method equals(Object) at library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:1213}","{Method isEquivalentTo(BaseRequestOptions) at library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:1221}","27","23"
"9d6f5317fff297b1ec14f9bfba163fce2b95ba5c"
"c86a012ca448822ab4e809b94d883fc5a21c2e60"
"7ed6cb30424c8ca708e57ace4d19284392e3d396"
"11c2172b79b9695fa182d9c9b408c4351f10efc8","EXTRACT_SUPER","{Class ViewPreloadSizeProviderTest at library/test/src/test/java/com/bumptech/glide/util/ViewPreloadSizeProviderTest.java:17}","{Class RobolectricConstants at library/test/src/test/java/com/bumptech/glide/RobolectricConstants.java:3}","77","4"
"11c2172b79b9695fa182d9c9b408c4351f10efc8","EXTRACT_SUPER","{Class ListPreloaderTest at library/test/src/test/java/com/bumptech/glide/ListPreloaderTest.java:34}","{Class RobolectricConstants at library/test/src/test/java/com/bumptech/glide/RobolectricConstants.java:3}","381","4"
"11c2172b79b9695fa182d9c9b408c4351f10efc8","EXTRACT_SUPER","{Class RequestBuilderTest at library/test/src/test/java/com/bumptech/glide/RequestBuilderTest.java:44}","{Class RobolectricConstants at library/test/src/test/java/com/bumptech/glide/RobolectricConstants.java:3}","247","4"
"f14bac14d8c8e1cc01b0c5bc4b07c96d61f767ba"
"510d68998c553c8c32f3273bbb3c1d0b2419f912"
"33ec9d7ad81c595b5c562be0a93e0ad9e2613aac"
"439cd7d334ec8264aec9182156f23ad15ed684be"
"6522c2e9d80e1a30b3382bdef1dbd135429c3962"
"8098c4d80b9f20b274757a16daf00478a99c6e87"
"2a29148ba1cc6a4d490cf25a05c7b7cc5c61141e"
"b4c6593202d30700be0350d3bd399af8f8c73d07"
"00026e84354b7c08c95ca1c376267497584d3db6"
"4b618737fdde8536bbc729d86f8355768d014dd5"
"cd0ad833a911264101512c0f172c74aa9a6024ac"
"b799f6ab13936c5703848de115fb740399136e0c"
"38cf725c7e8a65700ea8663ae6f6ed811bcc5e9d"
"589b519dd5cb077d0da1a8d280149a57214caf4e"
"661ca91a83cfdb52a777d939b5f7927f0f5bfd0e"
"41b2f90015fa7f8d836e692ba097f3ffb772e158","EXTRACT","{Method onDestroy() at library/src/main/java/com/bumptech/glide/RequestManager.java:370}","{Method clearRequests() at library/src/main/java/com/bumptech/glide/RequestManager.java:721}","12","6"
"2b20ca4cc0af78671df7710064a8298734b8fa7f"
"45d290769ee252824126adaf079ff80fbf555494","RENAME","{Method parse_withMissingName_throwsRuntimeException() at library/test/src/test/java/com/bumptech/glide/module/ManifestParserTest.java:128}","{Method parse_withMissingName_doesNotThrow() at library/test/src/test/java/com/bumptech/glide/module/ManifestParserTest.java:126}","15","7"
"5f88e66569b9392a24c9a9918ea9b17e71435a36"
"00fcc48f9575745847cea186d7503873f4d77bae"
"088d6b7a3b570d926bbf1f1348dd146142136a7d"
"d550965c13ce00a720d73c9379c9f0bec385ad42"
"1723a7141aa5aab9356ee4517f4b0a219adeddca"
"447e30df128125c8347cbe43ddcb15d517b0b5ba"
"b61925490ceef50b0852093bc6ed6e645c17e16c","RENAME","{Method safeDecodeHardwareBitmapWithGainmap(InputStream, Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:86}","{Method safeAndExpensiveDecodeHardwareBitmapWithGainmap(InputStream, Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:122}","17","17"
"b61925490ceef50b0852093bc6ed6e645c17e16c","CHANGE_SIGNATURE","{Method decodeStream(InputStream, BitmapFactory.Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:44}","{Method decodeStream(InputStream, BitmapFactory.Options, ImageReader) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:48}","7","8"
"b61925490ceef50b0852093bc6ed6e645c17e16c","RENAME","{Method safeDecodeHardwareBitmapWithGainmap(byte[], Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:118}","{Method safeAndExpensiveDecodeHardwareBitmapWithGainmap(byte[], Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:158}","17","17"
"b61925490ceef50b0852093bc6ed6e645c17e16c","RENAME","{Method safeDecodeHardwareBitmapWithGainmap(FileDescriptor, Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:152}","{Method safeAndExpensiveDecodeHardwareBitmapWithGainmap(FileDescriptor, Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:195}","18","18"
"b61925490ceef50b0852093bc6ed6e645c17e16c","EXTRACT","{Method hasJpegExifPreamble(byte[], int) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParser.java:285}","{Method hasMatchingBytes(byte[], int, byte[]) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParser.java:336}","13","12"
"b61925490ceef50b0852093bc6ed6e645c17e16c","EXTRACT","{Method moveToExifSegmentAndGetLength(Reader) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParser.java:303}","{Method moveToSegmentAndGetLength(Reader, int) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParser.java:384}","44","44"
"b61925490ceef50b0852093bc6ed6e645c17e16c","CHANGE_SIGNATURE","{Method decodeByteArray(byte[], BitmapFactory.Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:54}","{Method decodeByteArray(byte[], BitmapFactory.Options, ImageReader) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:60}","7","8"
"b61925490ceef50b0852093bc6ed6e645c17e16c","CHANGE_SIGNATURE","{Method decodeFileDescriptor(FileDescriptor, BitmapFactory.Options) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:65}","{Method decodeFileDescriptor(FileDescriptor, BitmapFactory.Options, ImageReader) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:72}","7","8"
"d676df65b02bf349a1704f7c3e4535fb306eb8d5"
"459a98f67adcf4bcec912c8b8a81834ce493cfc6"
"46a3b104690cb7cc5f5880e52ecf714d4d89919f"
"764ba2525edfb4c54ae4ccbf51d5577613523ca3","CHANGE_SIGNATURE","{Method new(ParcelFileDescriptor, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:257}","{Method new(ParcelFileDescriptor, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:224}","7","6"
"764ba2525edfb4c54ae4ccbf51d5577613523ca3","CHANGE_SIGNATURE","{Method new(byte[], List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:52}","{Method new(byte[], List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:47}","6","5"
"764ba2525edfb4c54ae4ccbf51d5577613523ca3","CHANGE_SIGNATURE","{Method new(File, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:92}","{Method new(File, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:79}","6","5"
"764ba2525edfb4c54ae4ccbf51d5577613523ca3","CHANGE_SIGNATURE","{Method new(InputStream, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:213}","{Method new(InputStream, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:185}","7","6"
"764ba2525edfb4c54ae4ccbf51d5577613523ca3","CHANGE_SIGNATURE","{Method new(ByteBuffer, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:168}","{Method new(ByteBuffer, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:147}","6","5"
"0c419e110177f18c6543a3c26562806dcc454d08"
"94f4dd8ecdc206c0a103a20e4acb8f82c564f574","RENAME","{Method testRotateImageExifHandlesBitmapsWithNullConfigs() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java:406}","{Method testRotateImageExif_preservesitmapsWithNullConfigs() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java:406}","8","8"
"94f4dd8ecdc206c0a103a20e4acb8f82c564f574","RENAME","{Method rotateImageExif_flagOm_preservesColorSpace() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java:433}","{Method rotateImageExif_preservesColorSpace() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java:417}","13","10"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method openFileStream(int, int, int) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:511}","{Method openFileStream(int, int, int, boolean) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:591}","42","49"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method test(int, int, int, int, DownsampleStrategy) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:688}","{Method test(int, int, boolean, boolean, int, int, DownsampleStrategy) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:877}","12","19"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method runTest(int, int, int, int, DownsampleStrategy) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:753}","{Method runTest(int, int, boolean, boolean, int, int, DownsampleStrategy) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:951}","24","26"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method openInMemoryStream(CompressFormat, int, int) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:554}","{Method openInMemoryStream(CompressFormat, int, int, boolean) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:642}","8","15"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method new(File, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:79}","{Method new(File, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:92}","5","6"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method new(ByteBuffer, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:147}","{Method new(ByteBuffer, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:168}","5","6"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method new(ParcelFileDescriptor, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:223}","{Method new(ParcelFileDescriptor, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:257}","6","7"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method new(InputStream, List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:184}","{Method new(InputStream, List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:213}","6","7"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method new(byte[], List, ArrayPool) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:47}","{Method new(byte[], List, ArrayPool, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/ImageReader.java:52}","5","6"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method openBitmapStream(CompressFormat, int, int, int) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:495}","{Method openBitmapStream(CompressFormat, int, int, int, boolean) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:574}","15","15"
"5a149d1f594c2a51b8a9d32f3881da89f2faf5f1","CHANGE_SIGNATURE","{Method runScaleTest(CompressFormat, int, int, int, int, int, DownsampleStrategy, int, int) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:423}","{Method runScaleTest(CompressFormat, int, int, int, int, int, boolean, boolean, DownsampleStrategy, int, int) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:446}","55","90"
"741cec70d119ca3f10b5a7c0e0a86953b8a42c1b","EXTRACT","{Method rotateImageExif(BitmapPool, Bitmap, int) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java:313}","{Method rotateImageExif(BitmapPool, Bitmap, int, boolean) at library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java:335}","25","40"
"f23e866ea8d1d0f9d2aa1bb228ef7dee8c6e0ed9"
"7ca16034e10293ded5dd85af23b2f67a4becfda5"
"73f345bcc1a787831c0ff524006156332295ac77"
"d5163b1bae67fc043900cd1201bb3347abc8dcd5"
"05a4a312f50a5baeadfa25ca8840dea700da14c7"
"c10e0c6c10c001b8ba47fba12c0ce55e8c356386","RENAME","{Method setHardwareConfigIfAllowed_withDisallowedSamsungDevices_OMR1_returnsTrue() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java:245}","{Method setHardwareConfigIfAllowed_withPreviouslyDisallowedSamsungDevices_P_returnsTrue() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java:217}","27","27"
"c10e0c6c10c001b8ba47fba12c0ce55e8c356386","RENAME","{Method setHardwareConfigIfAllowed_withSmallerThanMinWidth_returnsFalse_doesNotSetValues() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java:60}","{Method setHardwareConfigIfAllowed_withInvalidWidth_returnsFalse_doesNotSetValues() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java:61}","19","19"
"c10e0c6c10c001b8ba47fba12c0ce55e8c356386","RENAME","{Method setHardwareConfigIfAllowed_withSmallerThanMinHeight_returnsFalse_doesNotSetValues() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java:82}","{Method setHardwareConfigIfAllowed_withInvalidHeight_returnsFalse_doesNotSetValues() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java:83}","19","19"
"79a41c694b77f1cbe86156420859a639d50204ae","INLINE","{Method clearRequests() at library/src/main/java/com/bumptech/glide/RequestManager.java:721}","{Method onDestroy() at library/src/main/java/com/bumptech/glide/RequestManager.java:370}","6","12"
"79a41c694b77f1cbe86156420859a639d50204ae","RENAME","{Method testRotateImageExif_preservesitmapsWithNullConfigs() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java:406}","{Method testRotateImageExifHandlesBitmapsWithNullConfigs() at library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java:403}","8","8"
"79a41c694b77f1cbe86156420859a639d50204ae","CHANGE_SIGNATURE","{Method test(int, int, boolean, boolean, int, int, DownsampleStrategy) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:859}","{Method test(int, int, int, int, DownsampleStrategy) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:688}","19","12"
"79a41c694b77f1cbe86156420859a639d50204ae","INLINE","{Method new() at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:326}","{Method parse_withMissingName_throwsRuntimeException() at library/test/src/test/java/com/bumptech/glide/module/ManifestParserTest.java:128}","1","15"
"79a41c694b77f1cbe86156420859a639d50204ae","RENAME","{Method parse_withMissingName_doesNotThrow() at library/test/src/test/java/com/bumptech/glide/module/ManifestParserTest.java:127}","{Method parse_withMissingName_throwsRuntimeException() at library/test/src/test/java/com/bumptech/glide/module/ManifestParserTest.java:128}","7","15"
"79a41c694b77f1cbe86156420859a639d50204ae","INLINE","{Method isEquivalentTo(BaseRequestOptions) at library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:1220}","{Method equals(Object) at library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:1213}","23","27"
"79a41c694b77f1cbe86156420859a639d50204ae","INLINE","{Method new() at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:43}","{Method new(Context, Engine, MemoryCache, BitmapPool, ArrayPool, RequestManagerRetriever, ConnectivityMonitorFactory, int, RequestOptionsFactory, Map, List, List, AppGlideModule, GlideExperiments) at library/src/main/java/com/bumptech/glide/Glide.java:322}","1","37"
"79a41c694b77f1cbe86156420859a639d50204ae","INLINE","{Method new() at library/src/main/java/com/bumptech/glide/load/resource/bitmap/GlideBitmapFactory.java:251}","{Method parse_withMissingName_throwsRuntimeException() at library/test/src/test/java/com/bumptech/glide/module/ManifestParserTest.java:128}","1","15"
"79a41c694b77f1cbe86156420859a639d50204ae","CHANGE_SIGNATURE","{Method openBitmapStream(CompressFormat, int, int, int, boolean) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:556}","{Method openBitmapStream(CompressFormat, int, int, int) at instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java:495}","15","15"
