"Commit","RefactoringType","Before","After","BeforeLOC","AfterLOC"
"7f5f0647d2df6315e1f5a5bf38e5433312f44959","RENAME","{Function _OpenWithExternalEditor at src/extensions/default/OpenWithExternalEditor/node/OpenWithExternalEditorDomain.js:37}","{Function _openWithExternalApplication at src/extensions/default/OpenWithExternalApplication/node/OpenWithExternalApplicationDomain.js:37}","4","4"
"7f5f0647d2df6315e1f5a5bf38e5433312f44959","RENAME","{Function _openInExternalEdior at src/extensions/default/OpenWithExternalEditor/main.js:50}","{Function _openWithExternalApplication at src/extensions/default/OpenWithExternalApplication/main.js:50}","6","6"
"7f5f0647d2df6315e1f5a5bf38e5433312f44959","MOVE_RENAME","{File OpenWithExternalEditorDomain.js at src/extensions/default/OpenWithExternalEditor/node/OpenWithExternalEditorDomain.js:1}","{File OpenWithExternalApplicationDomain.js at src/extensions/default/OpenWithExternalApplication/node/OpenWithExternalApplicationDomain.js:1}","69","69"
"0420ac1da3d7087e0833b7b1e8f27cedf58d65c7"
"5171c85c20ff7483d7233e65b6395da9e00d8010"
"b3d7de58f426d971e78fa11f92dd32c1b546236c"
"764921c42c560cf89746049f17b15b5f17ed7197"
"f517012932972d2061cf76ca6232c796767a5290"
"75d3947af25abaf0e2c68401cb478e00ad14cd28"
"e0ea84ebb6c331eca2882b0c6ba3ae022e53b524"
"03ddf9f3152032f18f234ce26e2643179db7f9e3"
"95626cc3650dcd00e886670d80307b8f710d6168"
"8f26cd850e648d6c4dd04cdfa69119a7feda0867"
"4803515e9a7ded11edda51852aae029eafd6111b"
"f182c32019b9a93915d53b540e3ec40017d1748f"
"962b30f85eac56e42c5adeffbb84758883b1dd72"
"8a806ec41b613d70b26005e2c4907b021a41e744"
"18897afc976ff50e4ca9bf5b4995875979815362"
"38de77861c72275f0309ca011aa158f8174adb80"
"afc4f8db9e107ba5af9d93d9d14021f501feec1d"
"66ff4fa4645867b1eafcc767a549fc41d50c0dd1"
"2e886a35aa7a155801a7b3683ed697fe1d41d81d"
"ce2b870fd92e40c065297f5c8e5be6a40ad9c72a"
"a4784f5e89feb051e989849c67a41c81f4276aab"
"26b90b4d8c82340c459675734f1e13c132f365c4"
"ab67329daf9b76ea47658ec1829fed022bf722e8"
"ee01b79490cbb8a04d6454c5ad0f8beab654808f"
"83eeae5df31bf1a1b705734bfb339082dfe5aa49"
"188c125abfb5cb3fd17fa1a1367bd6e0fc921105"
"1b13b49a6b0a612faf36c95985e07b423cc78dae"
"2e0702e240bd10ae60c462d7712f404f6f4d5565"
"6b6b597b7bd0fba0ae59c0409dc151c0443127e6"
"94d4433c3576278ea6fe5024c3f0b05ab88fd56d"
"6db26a250c31d8d24b8ddbe1c2cf21c0e73392b4"
"0f81ee17ac88ee93c55180519fa05d21e50afccb"
"16ed866fc50be27b76402d87e8b1f6e28a268ba7"
"b5e8b5d595ffc250aeeccc54375fd28157e14500"
"5e78d0cc91c24face450042b69a811b2f58ae9fc"
"6c927491d7895fd1a0adada76721ff5e2fab4c37"
"85d28385bb3ef317062060d22b02493adc8a6a47"
"396a3b8f15e5ac3df08d75ba5c3d32327798c940"
"3ff49544ef74d49d8dc387bda05c786c5e42ec9d"
"9f50db1f7f27d8fe672e81c73868b2e0fc385d84"
"469f4e1c36b3590309707aed6cef99bac694b34e"
"98a1e71757a45ad07237e1dc28b94d7e54008817"
"4f6954c2c1dc78e3b38e97efca44899fed25bad9"
"317992fa672c03f2096b16a9783c7e4c72f0de1e"
"7c5a7fcba1b9a115a4a88baa8104ec51832e2e97"
"dc8d9307ba52e7dc645c759d5a5a60d2db02c915"
"4e55d2a150cde4c664678b11006a045d0e16ec72"
"f1a5f23967e116363fc037e3bb4f7be507aa5512"
"aa085a16e0f09eaa8929011285c5a88e5f06c871"
"6f80d3c8c26f5f85c145d6f3c6bfd02c6510e4f6"
"629d8dc02d9055104208b6d0a94bc1167c30f591"
"379a26b64973592fe9811a2fad194d1584d7c4b7"
"228ac2806746eeb1ca11eb9d348d71f906d7e110"
"69a162747c03167c7861b85cd9c8d43f827af11d"
"55de6c62e3ee2c79cef012619e392000666c6396"
"6b84fa4889f80565438dd92c2235aab68c57561b"
"b9c89f21cb0ea8d9e40dc981236eb8b1d3fdb063"
"5658e3d3807645177ac3312ec6741b43116a2b83"
"a408323d4a4857022dcb37c2c9fe75fdc09e740f"
"dcb9186909570bc95f01f8d732d7b3de14a9b7e0"
"d602c87cab2087a532d472d4cf9b29471cc20e43"
"8b8e3382d1178859414243464402461685998bd8"
"c5f1960b0059790b60399a63bbcb17dfd1393c99"
"9516c8de26b44dbf5a0f3bc9a6ccf22614bb9186"
"b977dff1d7171253c3dfd35c69aeb40686b7b537"
"e7eccb82a1e88ad49b4f2606e32db514dc56598f","MOVE_RENAME","{File ParameterHintManager.js at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:1}","{File ParameterHintsManager.js at src/features/ParameterHintsManager.js:1}","446","417"
"e7eccb82a1e88ad49b4f2606e32db514dc56598f","INTERNAL_MOVE","{Function setJumpSelection at src/extensions/default/JavaScriptCodeHints/main.js:770}","{Function setJumpSelection at src/extensions/default/JavaScriptCodeHints/main.js:781}","59","59"
"e7eccb82a1e88ad49b4f2606e32db514dc56598f","INTERNAL_MOVE","{Function requestJumpToDef at src/extensions/default/JavaScriptCodeHints/main.js:742}","{Function requestJumpToDef at src/extensions/default/JavaScriptCodeHints/main.js:753}","9","9"
"df7aea423a1e554f00d317078b5296870241cae2","MOVE_RENAME","{File ParameterHintManager.js at src/extensions/default/JavaScriptCodeHints/ParameterHintManager.js:1}","{File ParameterHintsManager.js at src/features/ParameterHintsManager.js:1}","446","417"
"df7aea423a1e554f00d317078b5296870241cae2","INTERNAL_MOVE","{Function requestJumpToDef at src/extensions/default/JavaScriptCodeHints/main.js:742}","{Function requestJumpToDef at src/extensions/default/JavaScriptCodeHints/main.js:753}","9","9"
"df7aea423a1e554f00d317078b5296870241cae2","INTERNAL_MOVE","{Function setJumpSelection at src/extensions/default/JavaScriptCodeHints/main.js:770}","{Function setJumpSelection at src/extensions/default/JavaScriptCodeHints/main.js:781}","59","59"
"6cd2092aceaf9d6be6e321918d82c39b321dacca"
"7479c0356fc5205dc82514b8f6080159bf080726"
"488edaffa02e7a1ed4a4070721a2a2df172bf2c3"
"566827fbcaaa000b07fa961f7ebe8545aab86c98"
"3dce01bbdab8ce9f05407add9bebb34f6fcb7cb5"
"8f5be981beaa9be55a457e17dbd906bfbfe31370"
"fa00beb5f945caa133e706f9c0eff68c9edcecf1"
"0cee7d4575ab858ee029e95086719ac538f107ed"
"afcbff03bb51b1e275dac2f9f0afbfa23ef79856"
"7c29cc57f100bce146698c1d33f577f2aa09b197"
"93cfeacca60b30ef7cfcfacbc434f2f4d3fda624"
"10b651b18ac766dc5ae992f76a0e4b28d37c6a28"
"defded0cafa7a7e815ba30d5c8babaa483042dde"
"db9583f4bfa2412b7dacb5f1219ef151b823a4a4"
"e5018f74f65154fd99ba588c8a559506e7116065"
"04c4bb33e2ff317ba4f178c88218ab3f331f0d4e"
"288449bc3a8ee9e665d9120aaa19fce9e2e4b687"
"6022b48a60dcde2d0ea7db80fbef01d0d129798b"
"7326f0b19342cc32cedb107761678aec8b8ea6e7"
"37793e7e135697800f2062cff18a53e207a82bcc"
"0d4247473ba5bd3d70eac2e25e1bff1416c08a99"
"7cb6b2c56e61539d2af2d9948419001da5e22af2"
"8d951655f3ac1e3d2bdf62af4791323e53dbc7cf"
"dcfe5792f60b77f5acaa60a632515535db751b76"
"551b801736ae32f9f021877b9ed499c19d12ce46"
"79b7a7837a44a7d1db20f9576a1ad2ce0b96cddc"
"a813265d14005a315818225552d319cc89f44d55"
"64ffb198f57e7c425d667629d18f4f6a116e8ac3"
"27c70538215b162e177ea3bb5930796ee2609cdd"
"ca5d2ae060c5f4f2dbb560728f6cd5f76a5b4c35"
"c4d4684bfedf2e10672a8b628fd1c0692b72480c"
"19ccd5d5ad94cb19f2fa9ce5a366e5c87806c09c"
"68aa861681dafec5f6d410ea52c8b66f95bb7373"
"a383712e294a965c51383a51e69009465e15b577"
"e0b6620f38f2f8ea20fbecf53fca033269e77f01"
"421ed1a206b385cf78c306c963895f2b8e4327f3"
"1d3f8135e72a4cf5308d842742cae0ce9c5bc56d"
"5671a2868dde800ee409ea7ddc54bd6f5dc3eb1d"
"ac6b9df1a479e884f247043e5777fccf29bacdbb"
"2869fee6bd1e01f1e53059a0a42d6c85f8cd6c0b"
"42f6f7506509c4b0fbfc0ec0a259773523f14c76"
"8e1a5249373130c98a03768035baa26e844be0ae"
"370113b58b0cf6ff4c4dd23e9ae75d3ff98759e2"
"2e50a51cbd0834df8c642086a7234908cbff38ed"
"555dcf6efb0a1083f1ad55b87689943068ba3e50"
"efc667f9b1961d87a40ffade0fb285464f7068e7"
"40650ea62288af049c698227af8158de6c8afe2d"
"442678d1b38b165c06a7fbe0de4e70c3c1bc95e9"
"92b872e069ef9300c3cad7bc36189759db5fef2b"
"a1515bf03f9609cffc2d75587b1fe6862a4826f0"
"d52f3c9227e6955fc105c8c0b607f8acbc7479f0"
"2d65a3ccb1738b66db6f05d74c7b2dc34fb97335"
"836613dfd4c872ec89998134039830143b22683a"
"c1eba87d6a4c3133af1262ca4c449929bce82546"
"31b5250751ac0f0ad288c1794eee3574a841ecc9"
"3655b3c9864f4a3589ff459ff7f9a37ce3788f73"
"cec41f4d77c7254ed49885a18c0b6a13d65ee8d4"
"aa27ea9ae75779adabef4293f6a0940586191a81"
"65c61b062494322411e9daf5c0a07f614f6efdfe"
"b48af4d15a85da6f167a4c5158ce76d93700cfc5"
"1245efbed50a6dd24910e05e9fd08c31a11a647d"
"b36847d964c22817e6a9d600edfc55eaa823dd59"
"01a3f1960265f9af20f2b247db1d7d7f06a3dfbb"
"32300dc3a57f311bb8080d80dc0c647f9e72cb84"
"24417e185a3560653de718fc4f87b2ef0695c491"
"e8d46989fc9c246c7ddecdf650ad530cb9709129"
"2ecd91c7ded98c496a9fe46f3a8a249db02f341d"
"453e92790e018f0552e6625193a80119e506de01"
"a3b6d6ccd1fec29cb4c98b236ca8d24f6a55c385"
"d518e7b2780ab6a438c2648f7380101fdda0dd7a"
"c6d05893ab8e1e3353e6a99bcb8c3f18ce49410a"
"58855a795bc16680ed9f73f8dbf94450fc977e91"
"dc5a90ca13671b29888f510bf111bb23dd073290"
"5e80c0c794e59e026ca3120f55bc6d5502cdee17"
"45347fe6aef4a3bee644725324551e789cbd9247"
"cad7bd2cdc027474f9113eb542a12cb8020c2f5a"
"196ecd5a7386d16f35ed9a6bc6b75528111b2e2e"
"5b8ae59815f4110f21d9731956322e2a3663230a"
"97fff2a3dce5ea4178850337a28a7646610ac9f1"
"ec7dfa36fc47f6dcc5de4c7fb817f7e8e5eca7c2"
"6a3feaf77d116468630c08066858b59e84c8d1f0"
"87a684f232ad9a844718093dd2f1f5477d13ac77"
"cfd45ef6e274d86765e264089eda2517d37af3f0"
"84986a9e91926ea8c6e839e0324a0d1adf79550e"
"1c868ee539c21b8f904ba71c182afed3cfe28df2"
"87e07bacf069d0a23403203e721dd57e6a85f1d8"
"1688854b92cd137ce7e3fc264820dcf47ee32a50"
"a74095f012133155f06bcaff2edad6e6f4448978"
"922f523a4ebc562148d04e5c285076948323c0f6"
"52530b92246a3a762a5652d40e87c49bcbcd8e31"
"535935185c2fc96c747bef7b66805a016ce28428"
"5e9c7c7c7e572e2f1d12c9c93871c42404efb81d"
"22e4bd3418f22010765b3cd92a27db613b06d86c"
"bdbd223aa886816b7669ee820765a99aa87771a1"
"9dc7c5a0ceb1210036f674071a75137e6f262f47"
"254bb77ac88ae2f9fe00756a65edd34f26458c43"
"8e9d86fa0aa61a8663c661cfd0c494a550ec043a"
"6057ea96b1abab5ad4a6bfdddf8d4a22d28fdd3b"
"0d17fcd7a06fce572704fe8f7eaf0dafb997bd29"
"bfe081219cd57efd75cbb8ec45f6b0f79506383f"
"623fd0f5a9e05c9fd6672ed49d85b4de74147b0f"
"915662c6887a58eab732fab5977d2f43e521d7a4"
"919346b8216ae4925699307ecf3325b74b17c4c1"
"b39e89a9c84c38878b0e7b5140f89e8cc56b953c"
"1717c45ddeacc50c058462e0ac03d8a4ca308584"
"b6b979ff2a2342a7b8dfba37ab5424b50cc2042c"
"b4c5fbd7224d6238bfb338529f1ed2fb0fbad145"
"c533d3c8120684708439cc5433c6428b9fc9f602"
"e4f6ad975875f8fa1bb22d279d015bae6dba377c"
"b96625a4b8e0aaaf58ca56082ed29dbc588e9379"
"51417390f9b7aedf983f0f847d578dd819765c6d","EXTRACT","{Function init at test/node/TestingDomain.js:35}","{Function rename at test/node/TestingDomain.js:39}","55","3"
"51417390f9b7aedf983f0f847d578dd819765c6d","EXTRACT","{Function init at test/node/TestingDomain.js:35}","{Function copy at test/node/TestingDomain.js:35}","55","3"
"51417390f9b7aedf983f0f847d578dd819765c6d","EXTRACT","{Function init at test/node/TestingDomain.js:35}","{Function remove at test/node/TestingDomain.js:31}","55","3"
"c97a5ea84723dcab369e8d8ad67f8560c75a10ab"
"12b4fed07813fc5a2947344ad282919cd3469cb9"
"7fbc412a104f8008c4e3512c2b3dfcb822d68363"
"bcdce8c431892b27793a2c0281f74618fc59b9a8"
"781bc66aa2d5d0667ccb474dea1964c590a0d28b","MOVE","{File Preferences.js at src/extensions/default/JavaScriptCodeHints/Preferences.js:1}","{File Preferences.js at src/JSUtils/Preferences.js:1}","226","226"
"781bc66aa2d5d0667ccb474dea1964c590a0d28b","MOVE","{File MessageIds.js at src/extensions/default/JavaScriptCodeHints/MessageIds.js:1}","{File MessageIds.js at src/JSUtils/MessageIds.js:1}","68","68"
"781bc66aa2d5d0667ccb474dea1964c590a0d28b","MOVE","{File TernNodeDomain.js at src/extensions/default/JavaScriptCodeHints/node/TernNodeDomain.js:1}","{File TernNodeDomain.js at src/JSUtils/node/TernNodeDomain.js:1}","848","848"
"781bc66aa2d5d0667ccb474dea1964c590a0d28b","MOVE","{File ScopeManager.js at src/extensions/default/JavaScriptCodeHints/ScopeManager.js:1}","{File ScopeManager.js at src/JSUtils/ScopeManager.js:1}","1560","1562"
"781bc66aa2d5d0667ccb474dea1964c590a0d28b","MOVE","{File HintUtils.js at src/extensions/default/JavaScriptCodeHints/HintUtils.js:1}","{File HintUtils.js at src/JSUtils/HintUtils.js:1}","212","212"
"781bc66aa2d5d0667ccb474dea1964c590a0d28b","MOVE","{File ExtractFileContent.js at src/extensions/default/JavaScriptCodeHints/node/ExtractFileContent.js:1}","{File ExtractFileContent.js at src/JSUtils/node/ExtractFileContent.js:1}","92","92"
"a96d567ecb7166a2dd2c42aa98428c7d15fa6033"
"cf8dc16872045735ba485a90eec104b5517a909a"
"3988b07dd46d57858c3e52c0a24511e2f1e5bb6c"
"a154405a6a3c9e6e5b314ea7b6cf7ece94bef467"
"ce79624c3cd090528277ad2f352447a70941bdd6"
"d9f21d7b0cf096239d6d58f52341758579099de6"
"3ba74fe33ca027c9d0a1529cb87bad6fe53f6351"
"32838d3c3cb1d1921b288e674e93cdc52d628912"
"355f75a01c7d4642c10ff46dc130ec4a1a346361"
"28dfa3020949a0dcbe4764c1d22e8cc9ea6bad77"
"185b998e5fe126c044a02e5eb6a9708c927dbb72"
"09fe52626021fac8169be913ab0a3609f7609aac"
"b0e37b74be42af7c966293a21574ccfaa990f00e"
"42590d91565d14442f259be9f6c19c05ac5e1459"
"f4d288f5fea3dddd187b8599ca3fda06881d214b"
"e9853ba2457554639693174edb7d50bb250dbcc5"
"c59a37316a1c4a7317ed70f013520a00c7bf3863"
"c1ed83c44655d02d8c9eb1e2efd6b980792fc985"
"6d8d2d56f896ac8bbbe898aa67dd0fa6d616d57c"
"72244f856d12b44d2bce0d14c5dd1dfbea62ada5"
"dc6436d778f4230f4d2fef9cc628302bc3197ece"
"f08ef99dc9b1384bc72ae42c5e17d20254d18ed6"
"5616075ba898a10e7b221f7ffb6a1116a6f40432"
"c9e1ee192b622467ab936e1179d447390188bffe"
"87626c1a5834626233eedb17630a51d7b0156451"
"141f9815ddcd875b169871dc37c2c5030e775f0e"
"f7d4774b6bb5f9d7c4c6498317aef3e8374991d7"
"392fedd2013b09c1001e0c1809933ef816a6ea86"
"df0a1dad0be00a164173e23d473520bb896038d6"
"c8c473926b6e8b94e9a87f819b882b6e7e2626b4"
"1753e16ec7e4fb23ef67e2724c765318a69d3fa0"
"c96c8bc3b55f518a91ebb6625e24347812fe9a1b"
"780bc742973bcc8494ecd40e469ac7d9a326acbe"
"56e4909c89cdfd6e8a97c9b5aee13838d1360c39"
"9e3cbda427c1e88b9fd096a9c27d25424db01cc7"
"386b79d7c068dee224406458f194c3e10417ee52"
"89aa7f8976c131a89fa5bda43c5a200eb772d894"
"97754cc968f1c2c79b0d51ef606887566ba36bd3"
"2da7ddb1a0e7bdaa19b38df1c8d0b673e489db8f"
"9065cb968d602de0d8e1e2e8e9cc0324fef3d23b"
"f2465760528c560c6d9842d843c17b753be40852"
"8fafdf09426b3e587cd522f8b8389f76f0736ee5"
"1b378819e771b84da3b8e80c42be68bfdba413e8"
"7a1b9ff80a5bf716c187e66c9c41761e6f61e059"
"c2055b13de649345f03ad603b2ef58eae90e60fb"
"9e6f8fe2bf63ac2b76e2213b9d836c06ba289d8a"
"ab42b2d52069eb3e9731e03db853d0003d3a493e"
"0485a4473c04dd5a74319da3237e84a7ed33cd0f"
"8ca6779153157cf8ffa9894f0167465b01b39607"
"764fb0270033181330025f388a719e4ad36bc31e"
"57e5b1476b2ff812785e0f381c4b7d57eca3f6a2"
"e5ebd9ef8ec50de321938959ac2d72e35b57a4f3"
"a86120deb4619d433b6cbfa0616f18655e95be74"
"c0c1b677d6769e576e4fc7ba06e6ff5d02ad67b6"
"92819092bd54e78c397c5ca93b794a635fb50925"
"abdf55d51f7c4bb6160a4a7b20048d8d0ec31e08"
"fa18156fccd896a64aa107594228073f42addad4"
"6b12ad5f389e3f8b71a6c4c32d25350f32374112"
"90335e414ab1095e8e7ce8a282b7a562a84c679e"
"baf964e123a5b0a8c34ef3dc58e657c2c75d7b7e"
"a66308c127c9634d168d7f6f292775708f563251"
"449299bfc8f6788212dbec9b2c4ada124d8bcb73"
"7211d7f7b641ed0ac72d963189acf5267d5281a5"
"ea26171ddedcb7094ce1007604d719a2af88ff16"
"07e64db73b6d6078b4bcd0049edfafb6966d833f"
"8bd7adb2a0d515d7b67fbb6f125ab1cc55a0743d"
"5d0f0e9de221747c029a2affcd743bacb4eedd20"
"1edb0d619ca2c8c6490897818c4a820bfe3f28ef","EXTRACT","{Function getFile at src/extensions/default/JavaScriptCodeHints/tern-worker.js:56}","{Function _requestFileContent at src/extensions/default/JavaScriptCodeHints/node/TernNodeDomain.js:119}","10","6"
"1edb0d619ca2c8c6490897818c4a820bfe3f28ef","MOVE_RENAME","{File tern-worker.js at src/extensions/default/JavaScriptCodeHints/tern-worker.js:1}","{File TernNodeDomain.js at src/extensions/default/JavaScriptCodeHints/node/TernNodeDomain.js:1}","682","836"
"1edb0d619ca2c8c6490897818c4a820bfe3f28ef","RENAME","{Function TernWorker at src/extensions/default/JavaScriptCodeHints/ScopeManager.js:754}","{Function TernModule at src/extensions/default/JavaScriptCodeHints/ScopeManager.js:775}","547","534"
"bc14a9e9a435c479e0d3373825b4c74287654115"
"9afd597e4711409a0e33fde6f73d4e04a76b685c"
"357c4b86337bfe28c93a69c69ebe4edd06f8aeef"
"024bee940ff91a7b169486f73f7479b93f8aa89c"
"7e3b1b162a7224d35c2c1145602bdb9201a32c8d"
"deeb74e694e64f5a78656286dcffd7e6b37857f2"
"dcb2d59b6bdb438f113f7271ce12ec52010d74ce"
"f122d82bca23f3c67344510a5347c4973ab1e1ee"
"9cd9c589550ba4513aa9126126a19b97ca583590"
"1c3c0f99609a527f5325fb46c6a9ad6ebb823e23"
"077e10dc6021d7d3e162c9854f9b386312e7a8d0"
"6ac21ffbe51dde2256fe6c44be007f3cd1390e7a"
"cfe7b59461a0d885684e31962de1d32de36a303e"
"3e47d04f8b1ffbd9786c836cab1f360b8ce69801"
"2c943cd4ec016a628877a6e83460f69124b9ee07"
"57f778f305f11ea18b63fcec107f02ebf37c6632"
"3548fc3d73f825c13a9199e8abc82b1dbc7122e7"
"9bb0bfbe83fc867362131391fd7e6a4570d0a3c6"
"7192b13b50ce861583497b234d676ee546d1813b"
"475dfc2460b086f27d3c280e8ddacb1f924ce248"
"940660e68b1666f2ca9e60910263238bcff6dda0"
"538402d45a083114a27d96dda507a988207ac44a"
"1b64b1ed0f4fc1903509c0e011cf67c43f936a82"
"0cb471665d2abcc1bd7f1563a1f71b72ebda0f5c"
"8ecb5edba5e0f8044f5ac323878ca9f5917eb21b"
"3aa8ef6876a53e09f94a75474495a2522e56b58e"
"48a58fea83de9f83198263f85df1938bea80be0c"
"96d549380a24cf0ee8aa134798c672f85c65db09"
"3b4dc4b07f86ca5a404aaa3b335aebd87430c5b1"
"bc2e302c33c04d7bfb68ae494db5e65419dffeda"
"93cb83fb177c4e7506b2c2ff1eb7acd42c585dc2"
"7ec5591f99e9965be2bf07909b9db6868fe5f8d5"
"783612a30c00d9a2dafa76696ce95161cee551f8"
"e704f756562c3cf87e6c33016848e0b0d6d037c4"
"c98a01909ddc5ecfbb02e11a39ce42114b6107fb"
"731177d1927697b094f908468092341ca78addbd"
"9b7a4ee2b204716d438c357572570df5d2f1cd30"
"70712764180667a03981748f08120b525de681ad"
"ddf4da492b95233a9d441383fab5620aa028ace3"
"038bcb6a5159f377d6768f9ce68882a35742c242"
"f4dd55c2031b408d06e632aa716b9cf56ec669d0"
"3df39638a9f690eb4e3ec80df6c30ec6edb8bc58"
"ae015b5be491e1d97d86b1f7f4fd352157063110"
"baef0372d85fc2eee81886d8e52f642ae5d953ed"
"cdc71b995c101c552cd8b9e3a1e174518ee245a2"
"b1dc8c96765c9e611b15ba8041dc1cc18979a2f7"
"881b64858dc92c875f41c1c641df1d9e4c5c12b9"
"0bad10f2c8074eef76b2fb1eff060cb413337266"
"886678eb90526b8ab22a4bbe9bb07d1ed606eed1"
"ab73e2b9125fe167faddc2c82bb33e9eb03a2ddb"
"23befa212d0b5fe96dd99962322be2aaa3f9f97b"
"52b08fcb595961a609931c72177d343ac6e338e8"
"80d97a464115497e6a4fc68a8d8cf3763e688538"
"cd50b5106bf470057f0c4999daf1fde755dffcc0"
"227b834843c03d27b5ac276ca115c98cb27df698"
"27ba7bbf64a728ce5310e637db39b818032d6586"
"fb39e3afcf1ff72f64e9f01632b97128d2cb1e67"
"e9640be4fd0ac7481d5c9eaf9d4c71456db98d9d"
"51e9e8c65bc6de01add2aa3565a0614ad2ba46bc"
"306b10ee00ad49fa2a6b7b9bc2c17ca77d5a4b6e"
"03d17890899f3d0175c0f96ae9720235f00a2911"
"7b4bdf4adfa3e55f5d5a06de30fa8cdab1997c73"
"60d97a92d92bf6afbf5ddfe717bae7566fa4048e"
"5c8dcc0869da520c2205b76ca75907335fea7f05"
"07c2e47db47d252d4ed8f8c83ba611be3812bdf3"
"d82a2bec67c09f98c4e92d7feebd4c490089516a"
"43ab45dc3000ddcc3ecc02246534999613f802b3"
"1dcef5a541839cad3211001e0f9b41f3bb2862e5"
"c96633f2a8af9122d20d5df38cf7e50ebdf3c00e"
"12d583ff574b29bb99f53555124e0d48d333f76f"
"8a71b9f6fe6bb35ac1dc3f2b0436c03969ee9132"
"e3401ab6d4805e563fd697641918118a0d6fc9ce"
"a16d58e1003fb433afd395cf8db2f52affb62f00"
"5ae77a4366290826de65a0bad18e375aea8fc525"
"dc9f3af513afe3f3fc77467df31dfa8b25908ad3"
"cd78916f6dfa6e789fe62a8c77fae6666888e0f3"
"bd392a679bf42888293147c19a7d2da5a98d4649"
"15588c273312465e8164f170f8bf8b33f8ad5896"
"4df0985609b2cc8a2e92cc6e6008cb10c291d635"
"d6cf7c07241fd5e39dc7fe0cc09a1bec7db954b8"
"ab724e7c293b78e16c5629ca6db373f2a8348c15"
"bd293bfb6168a2b0b50a8d1aa6d770c2198aab4e"
"1e5d906d2e0c9cd96d3a22325a8621aaec3f3800"
"86554a7a9798bd1d6f57cc57821110907a76a868"
"375b730a935b04ee815e2d6e21459fca4c79479a"
"79c2bfd709fcdcc114af938f3a67761d2b4025f6"
"f2831fd8bd5e6d1bda1a7187670a98aa59e54c3f"
"9af4b8355a71dac39848bd33d62d4119989b3956"
"ab91035bbdca54e1e1b210d515dde63189c7ecd9"
"79afc18f951841b7b3f4e5a230f3c7c90b58d76e","MOVE_RENAME","{File AtRuleCodeHints.js at src/extensions/default/CSSCodeHints/AtRuleCodeHints.js:1}","{File main.js at src/extensions/default/CSSAtRuleCodeHints/main.js:1}","120","118"
"79afc18f951841b7b3f4e5a230f3c7c90b58d76e","MOVE_RENAME","{File PseudoSelectorHints.js at src/extensions/default/CSSCodeHints/PseudoSelectorHints.js:1}","{File main.js at src/extensions/default/CSSPseudoSelectorHints/main.js:1}","172","162"
"fe9237e49e94f864048c559f2c89274991ccf01e"
"0c914efe0ed1c1f14c853550ef54dbb20fffba17"
"e690a96e611f25c586c837097754628f8dd37ae3"
"66259dc38dbaced62da99e276d1766de37e4eec8"
"e7ed43d09cbf62b4e5b8be5e1cde642a5530b13b"
"7adf6343e5bfccd0e6f7d3b2a33bc5f936f0a4aa"
"0881dd0433cb34ca2faa3611ec9328f3be13103b"
"97b4f0a2def2c3d5b85a4eed10855eb4c5811c5e"
"fe3a965f5aa755486be0081c0dc1ed1e3638e67e"
"cf1c051f9d5e67bc847d017e8a16cda56330ff1e","MOVE","{File unittests.js at src/extensions/default/WebPlatformDocs/unittests.js:1}","{File unittests.js at src/extensions/default/MDNDocs/unittests.js:1}","221","221"
